Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
296480600,36,0,1,11,48,0,0,0,10,21,321,26,40,0,11,15,36,-17,34,0,12,5,225,0,0,0,13,41,167,157,28,0,15,55,220,-34,37,0,17,39,116,7,43,0,18,12,22,-58,32,0,19,24,142,-15,32,0,20,21,292,-7,37,0,24,47,273,21,38,0,28,43,65,33,38,0,30,5,101,-1125,18,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-10,36,2,3,23,187,26,16,2,7,29,312,15,36,2,8,50,246,-13,37,2,11,16,95,0,0,2,12,22,41,-20,31,2,24,9,70,255,13,2,25,58,80,14,34,2,30,12,246,0,0,2,33,6,355,284,11,5,3,13,44,-20,31,6,1,15,199,0,0,6,2,52,263,171,31,6,3,28,330,-23,40,6,10,15,73,-215,32,6,11,71,61,-18,35,6,12,58,268,-29,25,6,13,0,259,0,0,6,19,8,353,-164,20,6,20,34,46,4,32,6,21,23,109,4,42,
296480800,36,0,1,11,48,0,0,0,10,21,321,27,40,0,11,15,36,-19,35,0,12,5,225,0,0,0,13,41,167,157,28,0,15,55,220,-33,37,0,17,39,116,8,43,0,18,12,22,-59,32,0,19,24,142,-12,33,0,20,21,292,-8,37,0,24,47,273,22,38,0,28,43,65,33,38,0,30,5,101,-1113,18,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-11,36,2,3,23,187,35,15,2,7,29,312,15,36,2,8,50,246,-14,37,2,11,16,95,0,0,2,12,22,41,-33,31,2,24,9,70,-476,14,2,25,58,80,10,34,2,30,12,246,0,0,2,33,6,355,-447,12,5,3,13,44,-39,31,6,1,15,199,0,0,6,2,52,263,161,31,6,3,28,330,-24,40,6,10,15,73,-207,32,6,11,71,61,-18,35,6,12,58,268,-40,25,6,13,0,259,0,0,6,19,8,353,-161,20,6,20,34,46,20,32,6,21,23,109,2,42,
296481000,36,0,1,11,48,0,0,0,10,21,321,27,40,0,11,15,36,-21,35,0,12,5,225,0,0,0,13,41,167,144,28,0,15,55,220,-33,37,0,17,39,116,9,43,0,18,12,22,-58,32,0,19,24,142,-12,33,0,20,21,292,-9,37,0,24,47,273,22,38,0,28,43,65,33,38,0,30,5,101,-1096,17,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-12,36,2,3,23,187,27,15,2,7,29,312,18,36,2,8,50,246,-15,37,2,11,16,95,0,0,2,12,22,41,-32,31,2,24,9,70,251,14,2,25,58,80,9,34,2,30,12,246,0,0,2,33,6,355,280,12,5,3,13,44,-30,31,6,1,15,199,0,0,6,2,52,263,168,31,6,3,28,330,-24,40,6,10,15,73,-196,32,6,11,71,61,-20,35,6,12,58,268,-44,26,6,13,0,259,0,0,6,19,8,353,-155,20,6,20,34,46,3,32,6,21,23,109,2,42,
296481200,36,0,1,11,48,0,0,0,10,21,321,27,40,0,11,15,36,-21,35,0,12,5,225,0,0,0,13,41,167,139,28,0,15,55,220,-32,37,0,17,39,116,11,43,0,18,12,22,-58,32,0,19,24,142,-12,33,0,20,21,292,-8,37,0,24,47,273,23,38,0,28,43,65,33,38,0,30,5,101,-1108,17,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-10,36,2,3,23,187,17,15,2,7,29,312,17,36,2,8,50,246,-14,37,2,11,16,95,0,0,2,12,22,41,-45,31,2,24,9,70,250,14,2,25,58,80,10,34,2,30,12,246,0,0,2,33,6,355,279,12,5,3,13,44,-24,31,6,1,15,199,0,0,6,2,52,263,135,31,6,3,28,330,-25,40,6,10,15,73,-201,32,6,11,71,61,-18,35,6,12,58,268,-49,26,6,13,0,259,0,0,6,19,8,353,-147,21,6,20,34,46,6,32,6,21,23,109,2,42,
296481400,36,0,1,11,48,0,0,0,10,21,321,28,40,0,11,15,36,-22,35,0,12,5,225,0,0,0,13,41,167,144,28,0,15,55,220,-31,37,0,17,39,116,12,42,0,18,12,22,-59,32,0,19,24,142,-13,33,0,20,21,292,-8,37,0,24,47,273,24,38,0,28,43,65,31,38,0,30,5,101,-1126,17,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-15,36,2,3,23,187,16,16,2,7,29,312,19,36,2,8,50,246,-12,37,2,11,16,95,0,0,2,12,22,41,4,31,2,24,9,70,249,10,2,25,58,80,10,34,2,30,12,246,0,0,2,33,6,355,278,11,5,3,13,44,-27,31,6,1,15,199,0,0,6,2,52,263,137,31,6,3,28,330,-27,40,6,10,15,73,-200,32,6,11,71,61,-19,35,6,12,58,268,-50,26,6,13,0,259,0,0,6,19,8,353,-145,21,6,20,34,46,19,32,6,21,23,109,1,42,
296481600,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-22,35,0,12,5,225,0,0,0,13,41,167,138,28,0,15,55,220,-31,37,0,17,39,116,12,42,0,18,12,22,-59,32,0,19,24,142,-15,33,0,20,21,292,-8,37,0,24,47,273,25,38,0,28,43,65,32,39,0,30,5,101,-1150,16,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-16,36,2,3,23,187,11,16,2,7,29,312,20,36,2,8,50,246,-15,37,2,11,16,95,0,0,2,12,22,41,7,31,2,24,9,70,248,10,2,25,58,80,11,34,2,30,12,246,0,0,2,33,6,355,277,11,5,3,13,44,-24,31,6,1,15,199,0,0,6,2,52,263,158,31,6,3,28,330,-29,41,6,10,15,73,-199,32,6,11,71,61,-19,35,6,12,58,268,-54,27,6,13,0,259,0,0,6,19,8,353,-145,21,6,20,34,46,5,32,6,21,23,109,1,42,
296481800,36,0,1,11,48,0,0,0,10,21,321,30,40,0,11,15,36,-23,35,0,12,5,225,0,0,0,13,41,167,129,28,0,15,55,220,-30,37,0,17,39,116,12,42,0,18,12,22,-59,31,0,19,24,142,-15,32,0,20,21,292,-10,37,0,24,47,273,26,38,0,28,43,65,31,38,0,30,5,101,-1141,15,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-16,35,2,3,23,187,12,17,2,7,29,312,20,36,2,8,50,246,-17,37,2,11,16,95,0,0,2,12,22,41,11,31,2,24,9,70,245,9,2,25,58,80,13,34,2,30,12,246,0,0,2,33,6,355,274,10,5,3,13,44,-43,31,6,1,15,199,0,0,6,2,52,263,154,31,6,3,28,330,-30,41,6,10,15,73,-206,32,6,11,71,61,-20,35,6,12,58,268,-60,27,6,13,0,259,0,0,6,19,8,353,-150,21,6,20,34,46,8,32,6,21,23,109,0,42,
296482000,36,0,1,11,48,0,0,0,10,21,321,32,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,125,28,0,15,55,220,-31,37,0,17,39,116,12,42,0,18,12,22,-58,32,0,19,24,142,-15,33,0,20,21,292,-10,37,0,24,47,273,27,38,0,28,43,65,30,38,0,30,5,101,-1142,15,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-17,36,2,3,23,187,9,17,2,7,29,312,19,36,2,8,50,246,-21,37,2,11,16,95,0,0,2,12,22,41,25,31,2,24,9,70,243,9,2,25,58,80,12,34,2,30,12,246,0,0,2,33,6,355,272,10,5,3,13,44,-31,31,6,1,15,199,0,0,6,2,52,263,118,32,6,3,28,330,-30,41,6,10,15,73,-205,32,6,11,71,61,-21,35,6,12,58,268,-64,27,6,13,0,259,0,0,6,19,8,353,-149,21,6,20,34,46,-1,32,6,21,23,109,-1,42,
296482200,36,0,1,11,48,0,0,0,10,21,321,31,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,121,28,0,15,55,220,-32,37,0,17,39,116,11,42,0,18,12,22,-58,31,0,19,24,142,-15,33,0,20,21,292,-12,37,0,24,47,273,26,38,0,28,43,65,29,39,0,30,5,101,-1145,15,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-17,36,2,3,23,187,9,17,2,7,29,312,19,36,2,8,50,246,-21,37,2,11,16,95,0,0,2,12,22,41,3,31,2,24,9,70,241,11,2,25,58,80,11,34,2,30,12,246,0,0,2,33,6,355,270,12,5,3,13,44,-58,31,6,1,15,199,0,0,6,2,52,263,110,31,6,3,28,330,-31,41,6,10,15,73,-204,32,6,11,71,61,-21,35,6,12,58,268,-72,28,6,13,0,259,0,0,6,19,8,353,-151,21,6,20,34,46,1,32,6,21,23,109,-1,42,
296482400,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-25,35,0,12,5,225,0,0,0,13,41,167,116,29,0,15,55,220,-31,37,0,17,39,116,14,42,0,18,12,22,-58,31,0,19,24,142,-15,33,0,20,21,292,-12,37,0,24,47,273,26,37,0,28,43,65,28,39,0,30,5,101,-1138,15,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-21,35,2,3,23,187,9,16,2,7,29,312,19,36,2,8,50,246,-20,37,2,11,16,95,0,0,2,12,22,41,6,31,2,24,9,70,238,11,2,25,58,80,10,34,2,30,12,246,0,0,2,33,6,355,267,12,5,3,13,44,-72,31,6,1,15,199,0,0,6,2,52,263,113,32,6,3,28,330,-32,41,6,10,15,73,-205,32,6,11,71,61,-22,35,6,12,58,268,-72,28,6,13,0,259,0,0,6,19,8,353,-152,22,6,20,34,46,4,32,6,21,23,109,-2,42,
296482600,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-25,35,0,12,5,225,0,0,0,13,41,167,117,29,0,15,55,220,-31,37,0,17,39,116,15,42,0,18,12,22,-57,31,0,19,24,142,-15,33,0,20,21,292,-10,37,0,24,47,273,26,37,0,28,43,65,28,39,0,30,5,101,-1127,15,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-21,35,2,3,23,187,11,16,2,7,29,312,20,36,2,8,50,246,-21,37,2,11,16,95,0,0,2,12,22,41,16,31,2,24,9,70,236,10,2,25,58,79,9,34,2,30,12,246,0,0,2,33,6,355,265,11,5,3,13,44,-73,31,6,1,15,199,0,0,6,2,52,263,117,32,6,3,28,330,-32,41,6,10,15,73,-204,32,6,11,71,61,-22,35,6,12,58,268,-73,28,6,13,0,259,0,0,6,19,8,353,-161,22,6,20,34,46,21,33,6,21,23,109,-3,42,
296482800,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,121,29,0,15,55,220,-31,37,0,17,39,116,15,42,0,18,12,22,-58,32,0,19,24,142,-17,33,0,20,21,292,-11,37,0,24,47,273,27,37,0,28,43,65,27,39,0,30,5,101,-1090,15,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-22,35,2,3,23,187,17,16,2,7,29,312,21,36,2,8,50,246,-21,37,2,11,16,95,0,0,2,12,22,41,61,31,2,24,9,70,233,10,2,25,58,79,9,35,2,30,12,246,0,0,2,33,6,355,263,11,5,3,13,44,-78,31,6,1,15,199,0,0,6,2,52,263,122,31,6,3,28,330,-32,41,6,10,15,73,-204,32,6,11,71,61,-22,36,6,12,58,268,-81,28,6,13,0,259,0,0,6,19,8,353,-163,22,6,20,34,46,16,33,6,21,23,109,-3,42,
296483000,36,0,1,11,48,0,0,0,10,21,321,30,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,107,29,0,15,55,220,-32,37,0,17,39,116,16,42,0,18,12,22,-56,32,0,19,24,142,-17,33,0,20,21,292,-10,37,0,24,47,273,27,37,0,28,43,65,26,39,0,30,5,101,-1047,14,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-21,35,2,3,23,187,21,15,2,7,29,312,21,36,2,8,50,246,-21,37,2,11,16,95,0,0,2,12,22,41,22,31,2,24,9,70,231,12,2,25,58,79,9,35,2,30,12,246,0,0,2,33,6,355,260,13,5,3,13,44,-51,31,6,1,15,199,0,0,6,2,52,263,140,32,6,3,28,330,-33,41,6,10,15,73,-204,32,6,11,71,61,-24,36,6,12,58,268,-89,28,6,13,0,259,0,0,6,19,8,353,-162,22,6,20,34,46,36,33,6,21,23,109,-3,42,
296483200,36,0,1,11,48,0,0,0,10,21,321,30,40,0,11,15,36,-25,35,0,12,5,225,0,0,0,13,41,167,122,29,0,15,55,220,-31,37,0,17,39,116,16,42,0,18,12,22,-54,32,0,19,24,142,-17,33,0,20,21,292,-10,37,0,24,47,273,26,37,0,28,43,65,26,39,0,30,5,101,-1053,14,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-24,35,2,3,23,187,19,16,2,7,29,312,21,36,2,8,50,246,-22,37,2,11,16,95,0,0,2,12,22,41,8,31,2,24,9,70,228,12,2,25,58,79,10,35,2,30,12,246,0,0,2,33,6,355,258,13,5,3,13,44,-53,31,6,1,15,199,0,0,6,2,52,263,138,32,6,3,28,330,-33,41,6,10,15,73,-204,32,6,11,71,61,-25,36,6,12,58,268,-106,29,6,13,0,259,0,0,6,19,8,353,-158,22,6,20,34,46,16,33,6,21,23,109,-2,42,
296483400,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,113,29,0,15,55,220,-30,37,0,17,39,116,16,42,0,18,12,22,-55,32,0,19,24,142,-16,33,0,20,21,292,-9,37,0,24,47,273,28,37,0,28,43,65,26,39,0,30,5,101,-1048,13,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-22,35,2,3,23,187,16,15,2,7,29,312,19,36,2,8,50,246,-22,37,2,11,16,95,0,0,2,12,22,41,40,31,2,24,9,70,226,12,2,25,58,79,10,34,2,30,12,246,0,0,2,33,6,355,255,12,5,3,13,44,-66,30,6,1,15,199,0,0,6,2,52,263,110,32,6,3,28,330,-33,41,6,10,15,73,-203,32,6,11,71,61,-26,36,6,12,58,268,-117,29,6,13,0,259,0,0,6,19,8,353,-148,22,6,20,34,46,11,33,6,21,23,109,-2,42,
296483600,36,0,1,11,48,0,0,0,10,21,321,28,40,0,11,15,36,-23,35,0,12,5,225,0,0,0,13,41,167,118,30,0,15,55,220,-30,37,0,17,39,116,16,42,0,18,12,22,-54,32,0,19,24,142,-18,33,0,20,21,292,-8,37,0,24,47,273,27,37,0,28,43,65,23,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-23,35,2,3,23,187,5,15,2,7,29,312,20,36,2,8,50,246,-22,37,2,11,16,95,0,0,2,12,22,41,-3,31,2,24,9,70,223,12,2,25,58,79,8,35,2,30,12,246,0,0,2,33,6,355,253,12,5,3,13,44,-59,31,6,1,15,199,0,0,6,2,52,263,104,32,6,3,28,330,-32,41,6,10,15,73,-202,32,6,11,71,61,-27,36,6,12,58,268,-140,29,6,13,0,259,0,0,6,19,8,353,-155,22,6,20,34,46,-1,33,6,21,23,109,-2,42,
296483800,36,0,1,11,48,0,0,0,10,21,321,28,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,102,29,0,15,55,220,-29,37,0,17,39,116,16,42,0,18,12,22,-55,32,0,19,24,142,-19,33,0,20,21,292,-9,37,0,24,47,273,28,37,0,28,43,65,22,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-26,35,2,3,23,187,10,16,2,7,29,312,20,36,2,8,50,246,-23,37,2,11,16,95,0,0,2,12,22,41,48,31,2,24,9,70,-512,11,2,25,58,79,8,34,2,30,12,246,0,0,2,33,6,355,236,12,5,3,13,44,-56,30,6,1,15,199,0,0,6,2,52,263,37,32,6,3,28,330,-33,41,6,10,15,73,-203,32,6,11,71,61,-28,35,6,12,58,268,-133,29,6,13,0,259,0,0,6,19,8,353,-150,22,6,20,34,46,4,33,6,21,23,109,-2,42,
296484000,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,115,30,0,15,55,220,-29,37,0,17,39,116,15,42,0,18,12,22,-55,32,0,19,24,142,-18,33,0,20,21,292,-10,37,0,24,47,273,28,37,0,28,43,65,22,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-24,35,2,3,23,187,12,16,2,7,29,312,16,36,2,8,50,246,-23,37,2,11,16,95,0,0,2,12,22,41,54,31,2,24,9,70,252,11,2,25,58,79,6,35,2,30,12,246,0,0,2,33,6,355,281,12,5,3,13,44,-49,31,6,1,15,199,0,0,6,2,52,263,53,33,6,3,28,330,-32,41,6,10,15,73,-207,32,6,11,71,61,-30,35,6,12,58,268,-161,29,6,13,0,259,0,0,6,19,8,353,-147,23,6,20,34,46,9,33,6,21,23,109,-3,42,
296484200,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-23,35,0,12,5,225,0,0,0,13,41,167,114,30,0,15,55,220,-29,37,0,17,39,116,16,42,0,18,12,22,-56,32,0,19,24,142,-19,33,0,20,21,292,-10,37,0,24,47,273,27,37,0,28,43,65,19,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-24,35,2,3,23,187,15,16,2,7,29,312,14,36,2,8,50,246,-25,37,2,11,16,95,0,0,2,12,22,41,54,31,2,24,9,70,252,11,2,25,58,79,5,35,2,30,12,246,0,0,2,33,6,355,281,12,5,3,13,44,-35,31,6,1,15,199,0,0,6,2,52,263,51,33,6,3,28,330,-32,41,6,10,15,73,-219,32,6,11,71,61,-30,35,6,12,58,268,-175,29,6,13,0,259,0,0,6,19,8,353,-142,23,6,20,34,46,8,33,6,21,23,109,-2,42,
296484400,36,0,1,11,48,0,0,0,10,21,321,28,40,0,11,15,36,-23,35,0,12,5,225,0,0,0,13,41,167,106,29,0,15,55,220,-29,37,0,17,39,116,17,42,0,18,12,22,-57,32,0,19,24,142,-17,33,0,20,21,292,-9,37,0,24,47,273,27,37,0,28,43,65,19,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-24,35,2,3,23,187,13,16,2,7,29,312,14,36,2,8,50,246,-28,37,2,11,16,95,0,0,2,12,22,41,29,31,2,24,9,70,252,10,2,25,58,79,3,35,2,30,12,246,0,0,2,33,6,355,281,10,5,3,13,44,-26,30,6,1,15,199,0,0,6,2,52,263,44,33,6,3,28,330,-33,41,6,10,15,73,-202,32,6,11,71,61,-32,36,6,12,58,268,-163,29,6,13,0,259,0,0,6,19,8,353,-138,23,6,20,34,46,-18,33,6,21,23,109,-3,42,
296484600,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-24,35,0,12,5,225,0,0,0,13,41,167,56,29,0,15,55,220,-29,37,0,17,39,116,18,42,0,18,12,22,-56,32,0,19,24,142,-18,33,0,20,21,292,-8,37,0,24,47,273,26,37,0,28,43,65,18,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-21,35,2,3,23,187,-2,17,2,7,29,312,12,36,2,8,50,246,-28,37,2,11,16,95,0,0,2,12,22,41,15,31,2,24,9,70,252,10,2,25,58,79,2,35,2,30,12,246,0,0,2,33,6,355,281,10,5,3,13,44,-36,30,6,1,15,199,0,0,6,2,52,263,27,33,6,3,28,330,-31,41,6,10,15,73,-207,32,6,11,71,61,-33,35,6,12,58,268,-160,29,6,13,0,259,0,0,6,19,8,353,-140,24,6,20,34,46,-21,33,6,21,23,109,-4,42,
296484800,36,0,1,11,48,0,0,0,10,21,321,29,40,0,11,15,36,-25,35,0,12,5,225,0,0,0,13,41,167,63,30,0,15,55,220,-28,38,0,17,39,116,19,42,0,18,12,22,-56,32,0,19,24,142,-18,33,0,20,21,292,-8,37,0,24,47,273,25,37,0,28,43,65,17,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-23,35,2,3,23,187,-2,16,2,7,29,312,11,36,2,8,50,246,-27,37,2,11,16,95,0,0,2,12,22,41,40,31,2,24,9,70,253,9,2,25,58,79,1,35,2,30,12,246,0,0,2,33,6,355,282,13,5,3,13,44,-42,30,6,1,15,199,0,0,6,2,52,263,-7,33,6,3,28,330,-31,41,6,10,15,73,-204,32,6,11,71,61,-34,35,6,12,58,268,-169,29,6,13,0,259,0,0,6,19,8,353,-132,24,6,20,34,46,-21,33,6,21,23,109,-6,42,
296485000,36,0,1,11,48,0,0,0,10,21,321,30,40,0,11,15,36,-25,36,0,12,5,225,0,0,0,13,41,167,74,29,0,15,55,220,-28,38,0,17,39,116,18,42,0,18,12,22,-58,32,0,19,24,142,-19,33,0,20,21,292,-7,37,0,24,47,273,27,37,0,28,43,65,17,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-22,35,2,3,23,187,-3,17,2,7,29,312,12,36,2,8,50,246,-27,37,2,11,16,95,0,0,2,12,22,41,47,31,2,24,9,70,253,9,2,25,58,79,1,35,2,30,12,246,0,0,2,33,6,355,282,13,5,3,13,44,-32,30,6,1,15,199,0,0,6,2,52,263,-13,33,6,3,28,330,-32,41,6,10,15,73,-211,32,6,11,71,61,-35,35,6,12,58,268,-157,29,6,13,0,259,0,0,6,19,8,353,-134,24,6,20,34,46,-30,33,6,21,23,109,-6,42,
296485200,36,0,1,11,48,0,0,0,10,21,321,31,40,0,11,15,36,-26,36,0,12,5,225,0,0,0,13,41,167,56,29,0,15,55,220,-28,37,0,17,39,116,19,42,0,18,12,22,-59,32,0,19,24,142,-18,33,0,20,21,292,-6,37,0,24,47,273,28,37,0,28,43,65,17,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-22,35,2,3,23,187,-9,17,2,7,29,312,11,36,2,8,50,246,-31,37,2,11,16,95,0,0,2,12,22,41,83,31,2,24,9,70,254,10,2,25,58,79,-1,35,2,30,12,246,0,0,2,33,6,355,283,13,5,3,13,44,-41,31,6,1,15,199,0,0,6,2,52,262,-29,33,6,3,28,330,-31,41,6,10,15,73,-238,32,6,11,71,61,-36,36,6,12,58,268,-149,29,6,13,0,259,0,0,6,19,8,353,-132,24,6,20,34,46,-27,33,6,21,23,109,-6,42,
296485400,36,0,1,11,48,0,0,0,10,21,321,31,40,0,11,15,36,-28,36,0,12,5,225,0,0,0,13,41,167,29,30,0,15,55,220,-27,37,0,17,39,116,19,42,0,18,12,22,-59,32,0,19,24,142,-18,33,0,20,21,292,-5,37,0,24,47,273,29,37,0,28,43,65,16,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-24,35,2,3,23,187,-11,17,2,7,29,312,13,36,2,8,50,246,-30,37,2,11,16,95,0,0,2,12,22,41,95,31,2,24,9,70,254,10,2,25,58,79,-2,35,2,30,12,246,0,0,2,33,6,355,284,13,5,3,13,44,-77,30,6,1,15,199,0,0,6,2,52,262,-33,33,6,3,28,330,-31,41,6,10,15,73,-239,32,6,11,71,61,-36,36,6,12,58,268,-153,29,6,13,0,259,0,0,6,19,8,353,-137,25,6,20,34,46,-32,34,6,21,23,109,-6,42,
296485600,36,0,1,11,48,0,0,0,10,21,321,32,40,0,11,15,36,-27,36,0,12,5,225,0,0,0,13,41,167,40,30,0,15,55,220,-26,37,0,17,39,116,20,42,0,18,12,22,-57,32,0,19,24,142,-19,33,0,20,21,292,-5,37,0,24,47,273,30,37,0,28,43,65,16,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-24,35,2,3,23,187,-13,17,2,7,29,312,14,36,2,8,50,246,-29,37,2,11,16,95,0,0,2,12,22,41,52,31,2,24,9,70,255,11,2,25,58,79,-3,35,2,30,12,246,0,0,2,33,6,355,285,13,5,3,13,44,-80,30,6,1,15,199,0,0,6,2,52,262,-26,33,6,3,28,330,-31,41,6,10,15,73,-249,32,6,11,71,61,-35,36,6,12,58,268,-131,29,6,13,0,259,0,0,6,19,8,353,-135,25,6,20,34,46,-26,34,6,21,23,109,-6,43,
296485800,36,0,1,11,48,0,0,0,10,21,321,32,40,0,11,15,36,-28,36,0,12,5,225,0,0,0,13,41,167,5,30,0,15,55,220,-26,37,0,17,39,116,21,42,0,18,12,22,-56,32,0,19,24,142,-19,33,0,20,21,292,-4,37,0,24,47,273,28,37,0,28,43,65,16,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-24,35,2,3,23,187,-14,17,2,7,29,312,13,36,2,8,50,246,-31,37,2,11,16,95,0,0,2,12,22,41,43,31,2,24,9,70,257,11,2,25,58,79,-6,35,2,30,12,246,0,0,2,33,6,355,287,13,5,3,13,44,-56,30,6,1,15,199,0,0,6,2,52,262,-23,34,6,3,28,330,-31,41,6,10,15,73,-237,32,6,11,71,61,-36,36,6,12,58,268,-123,29,6,13,0,259,0,0,6,19,8,353,-129,25,6,20,34,46,-25,34,6,21,23,109,-6,43,
296486000,36,0,1,11,48,0,0,0,10,21,321,32,40,0,11,15,36,-27,36,0,12,5,225,0,0,0,13,41,167,-28,30,0,15,55,220,-25,37,0,17,39,116,21,42,0,18,12,22,-56,32,0,19,24,142,-20,33,0,20,21,292,-3,37,0,24,47,273,29,37,0,28,43,65,17,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-21,35,2,3,23,187,-26,18,2,7,29,312,15,36,2,8,50,246,-29,37,2,11,16,95,0,0,2,12,22,41,36,31,2,24,9,70,260,10,2,25,58,79,-8,35,2,30,12,246,0,0,2,33,6,355,290,11,5,3,13,44,-64,31,6,1,15,199,0,0,6,2,52,262,-38,34,6,3,28,330,-31,41,6,10,15,73,-215,33,6,11,71,61,-37,36,6,12,58,268,-117,29,6,13,0,259,0,0,6,19,8,353,-132,25,6,20,34,46,-21,34,6,21,23,109,-6,43,
296486200,36,0,1,11,48,0,0,0,10,21,321,33,40,0,11,15,36,-27,36,0,12,5,225,0,0,0,13,41,167,-27,30,0,15,55,220,-27,37,0,17,39,116,20,42,0,18,12,22,-56,32,0,19,24,142,-23,34,0,20,21,292,-3,37,0,24,47,273,28,37,0,28,43,65,16,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-23,35,2,3,23,187,-24,18,2,7,29,312,14,36,2,8,50,246,-31,37,2,11,16,95,0,0,2,12,22,41,63,31,2,24,9,70,263,10,2,25,58,79,-9,35,2,30,12,246,0,0,2,33,6,355,293,11,5,3,13,44,-45,30,6,1,15,199,0,0,6,2,52,262,-60,34,6,3,28,330,-31,41,6,10,15,73,-209,33,6,11,71,61,-37,35,6,12,58,268,-113,29,6,13,0,259,0,0,6,19,8,353,-144,25,6,20,34,46,-27,34,6,21,23,109,-7,43,
296486400,36,0,1,11,48,0,0,0,10,21,321,32,40,0,11,15,36,-28,36,0,12,5,225,0,0,0,13,41,167,-23,30,0,15,55,220,-26,37,0,17,39,116,20,42,0,18,12,22,-55,32,0,19,24,142,-25,34,0,20,21,292,-2,37,0,24,47,273,28,37,0,28,43,65,15,39,0,30,5,101,0,0,1,123,22,164,0,0,1,136,22,195,0,0,2,2,63,235,-25,35,2,3,23,187,-41,18,2,7,29,312,14,36,2,8,50,246,-34,37,2,11,16,95,0,0,2,12,22,41,23,31,2,24,9,70,265,9,2,25,58,79,-10,35,2,30,12,246,0,0,2,33,6,355,295,9,5,3,13,44,-32,30,6,1,15,199,0,0,6,2,52,262,-60,34,6,3,28,330,-32,41,6,10,15,73,-194,32,6,11,71,61,-37,35,6,12,58,268,-103,29,6,13,0,259,0,0,6,19,8,353,-141,25,6,20,34,46,-29,34,6,21,23,109,-8,43,
