Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
296313400,36,0,1,10,49,0,20,0,10,21,322,34,39,0,11,15,37,3,37,0,12,4,224,0,0,0,13,42,167,42,33,0,15,56,221,2,42,0,17,38,117,10,44,0,18,12,23,-49,33,0,19,23,143,-95,37,0,20,22,293,-216,27,0,24,45,273,-9,39,0,28,44,65,-17,43,0,30,6,100,-275,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,41,35,2,3,24,187,-23,29,2,7,28,312,7,34,2,8,51,247,16,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,78,29,2,25,59,80,-16,39,2,30,11,245,0,0,2,33,6,356,18,23,5,3,13,44,-3,38,6,1,17,199,-517,8,6,2,52,265,-87,33,6,3,27,331,-3,43,6,10,16,73,169,36,6,11,72,59,-21,39,6,12,57,266,117,34,6,19,9,354,146,30,6,20,34,48,-28,37,6,21,22,110,-37,35,6,255,-91,0,0,41,
296313600,36,0,1,10,49,0,20,0,10,21,322,32,39,0,11,15,37,3,38,0,12,4,224,0,0,0,13,42,167,41,33,0,15,56,221,1,42,0,17,38,117,10,44,0,18,12,23,-49,33,0,19,23,143,-95,37,0,20,22,293,-211,27,0,24,45,273,-9,39,0,28,44,65,-18,43,0,30,6,100,-284,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,40,35,2,3,24,187,-26,28,2,7,28,312,7,34,2,8,51,247,18,36,2,11,15,96,0,0,2,12,22,42,-6,33,2,24,10,70,85,29,2,25,59,80,-16,38,2,30,11,245,0,0,2,33,6,356,24,23,5,3,13,44,-3,38,6,1,17,199,-518,8,6,2,52,265,-72,33,6,3,27,331,-4,43,6,10,16,73,171,36,6,11,72,59,-21,39,6,12,57,266,116,34,6,19,9,354,157,30,6,20,34,48,-27,37,6,21,22,110,-37,36,6,255,-91,0,0,41,
296313800,36,0,1,10,49,0,20,0,10,21,322,30,39,0,11,15,37,4,38,0,12,4,224,0,0,0,13,42,167,41,33,0,15,56,221,2,42,0,17,38,117,10,44,0,18,12,23,-49,33,0,19,23,143,-95,37,0,20,22,293,-209,26,0,24,45,273,-10,39,0,28,44,65,-18,43,0,30,6,100,-288,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,40,35,2,3,24,187,-10,29,2,7,28,312,7,34,2,8,51,247,16,36,2,11,15,96,0,0,2,12,22,42,-4,33,2,24,10,70,89,29,2,25,59,80,-16,38,2,30,11,245,0,0,2,33,6,356,21,23,5,3,13,44,-4,38,6,1,17,199,-1985,9,6,2,52,265,-70,33,6,3,27,331,-5,43,6,10,16,73,172,36,6,11,72,59,-22,39,6,12,57,266,116,34,6,19,9,354,178,30,6,20,34,48,-28,37,6,21,22,110,-38,36,6,255,-91,0,0,41,
296314000,36,0,1,10,49,0,21,0,10,21,322,29,39,0,11,15,37,3,38,0,12,4,224,0,0,0,13,42,167,39,34,0,15,56,221,2,42,0,17,38,117,11,44,0,18,12,23,-48,33,0,19,23,143,-94,37,0,20,22,293,-209,26,0,24,45,273,-10,39,0,28,44,65,-19,43,0,30,6,100,-290,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,37,35,2,3,24,187,-5,28,2,7,28,312,8,34,2,8,51,247,17,36,2,11,15,96,0,0,2,12,22,42,-3,33,2,24,10,70,99,29,2,25,59,80,-14,38,2,30,11,245,0,0,2,33,6,356,27,24,5,3,13,44,-5,38,6,1,17,199,37,9,6,2,52,265,-73,33,6,3,27,331,-6,43,6,10,16,73,172,36,6,11,72,59,-22,39,6,12,57,266,117,35,6,19,9,354,179,30,6,20,34,48,-30,37,6,21,22,110,-40,36,6,255,-91,0,0,41,
296314200,36,0,1,10,49,0,21,0,10,21,322,28,39,0,11,15,37,3,38,0,12,4,224,0,0,0,13,42,167,39,34,0,15,56,221,2,42,0,17,38,117,12,44,0,18,12,23,-47,33,0,19,23,143,-94,37,0,20,22,293,-210,26,0,24,45,273,-13,39,0,28,44,65,-18,43,0,30,6,100,-300,25,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,36,35,2,3,24,187,-6,29,2,7,28,312,8,34,2,8,51,247,15,36,2,11,15,96,0,0,2,12,22,42,-5,33,2,24,10,70,87,29,2,25,59,80,-11,38,2,30,11,245,0,0,2,33,6,356,31,24,5,3,13,44,-4,38,6,1,17,199,36,9,6,2,52,265,-76,33,6,3,27,331,-8,43,6,10,16,73,172,36,6,11,72,59,-22,38,6,12,57,266,118,35,6,19,9,354,170,29,6,20,34,48,-31,37,6,21,22,110,-42,36,6,255,-91,0,0,41,
296314400,36,0,1,10,49,0,21,0,10,21,322,27,39,0,11,15,37,2,38,0,12,4,224,0,0,0,13,42,167,38,34,0,15,56,221,2,42,0,17,38,117,13,44,0,18,12,23,-47,33,0,19,23,143,-94,37,0,20,22,293,-214,26,0,24,45,273,-13,39,0,28,44,65,-19,43,0,30,6,100,-309,25,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,35,35,2,3,24,187,-12,29,2,7,28,312,7,34,2,8,51,247,15,36,2,11,15,96,0,0,2,12,22,42,-6,33,2,24,10,70,79,29,2,25,59,80,-8,38,2,30,11,245,0,0,2,33,6,356,30,23,5,3,13,44,-6,38,6,1,17,199,35,12,6,2,52,265,-68,34,6,3,27,331,-9,43,6,10,16,73,172,36,6,11,72,59,-21,38,6,12,57,266,117,35,6,19,9,354,186,29,6,20,34,48,-32,38,6,21,22,110,-43,36,6,255,-91,0,0,41,
296314600,36,0,1,10,49,0,22,0,10,21,322,26,39,0,11,15,37,1,38,0,12,4,224,0,0,0,13,42,167,38,34,0,15,56,221,2,42,0,17,38,117,13,43,0,18,12,23,-45,33,0,19,23,143,-94,37,0,20,22,293,-234,26,0,24,45,273,-11,39,0,28,44,65,-17,42,0,30,6,100,-313,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,32,35,2,3,24,187,-12,29,2,7,28,312,7,34,2,8,51,247,16,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,84,29,2,25,59,80,-6,38,2,30,11,245,0,0,2,33,6,356,38,23,5,3,13,44,-6,38,6,1,17,199,34,12,6,2,52,265,-81,34,6,3,27,331,-10,43,6,10,16,73,173,36,6,11,72,59,-21,38,6,12,57,266,116,35,6,19,9,354,181,29,6,20,34,48,-34,38,6,21,22,110,-43,36,6,255,-91,0,0,41,
296314800,36,0,1,10,49,0,23,0,10,21,322,24,39,0,11,15,37,1,38,0,12,4,224,0,0,0,13,42,167,37,34,0,15,56,221,1,42,0,17,38,117,12,43,0,18,12,23,-45,33,0,19,23,143,-93,37,0,20,22,293,-241,27,0,24,45,273,-10,39,0,28,44,65,-18,42,0,30,6,100,-323,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,31,35,2,3,24,187,-12,29,2,7,28,312,7,34,2,8,51,247,14,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,81,29,2,25,59,80,-5,38,2,30,11,245,0,0,2,33,6,356,41,24,5,3,13,44,-7,38,6,1,17,199,34,12,6,2,52,265,-92,34,6,3,27,331,-12,43,6,10,16,73,174,36,6,11,72,59,-23,38,6,12,57,266,117,35,6,19,9,354,215,29,6,20,34,48,-34,38,6,21,22,110,-44,36,6,255,-91,0,0,41,
296315000,36,0,1,10,49,0,23,0,10,21,322,24,39,0,11,15,37,1,38,0,12,4,224,0,0,0,13,42,167,35,35,0,15,56,221,0,42,0,17,38,117,13,43,0,18,12,23,-45,33,0,19,23,143,-92,37,0,20,22,293,-260,27,0,24,45,273,-9,39,0,28,44,65,-17,42,0,30,6,100,-332,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,31,35,2,3,24,187,-13,29,2,7,28,312,9,34,2,8,51,247,13,36,2,11,15,96,0,0,2,12,22,42,-5,33,2,24,10,70,61,29,2,25,59,80,-5,38,2,30,11,245,0,0,2,33,6,356,44,24,5,3,13,44,-8,38,6,1,17,199,33,12,6,2,52,265,-89,34,6,3,27,331,-13,43,6,10,16,73,173,36,6,11,72,59,-24,38,6,12,57,266,119,35,6,19,9,354,217,29,6,20,34,48,-34,38,6,21,22,110,-44,36,6,255,-91,0,0,41,
296315200,36,0,1,10,49,0,23,0,10,21,322,22,39,0,11,15,37,1,39,0,12,4,224,0,0,0,13,42,167,33,35,0,15,56,221,-1,42,0,17,38,117,14,43,0,18,12,23,-45,34,0,19,23,143,-93,37,0,20,22,293,-264,27,0,24,45,273,-9,39,0,28,44,65,-16,42,0,30,6,100,-346,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,29,35,2,3,24,187,-7,29,2,7,28,312,9,34,2,8,51,247,14,36,2,11,15,96,0,0,2,12,22,42,-5,33,2,24,10,70,51,29,2,25,59,80,-6,38,2,30,11,245,0,0,2,33,6,356,55,24,5,3,13,44,-7,38,6,1,17,199,32,18,6,2,52,265,-79,34,6,3,27,331,-14,43,6,10,16,73,174,35,6,11,72,59,-23,39,6,12,57,266,119,36,6,19,9,354,232,29,6,20,34,48,-35,38,6,21,22,110,-44,36,6,255,-91,0,0,41,
296315400,36,0,1,10,49,0,23,0,10,21,322,19,40,0,11,15,37,0,39,0,12,4,224,0,0,0,13,42,167,33,35,0,15,56,221,-3,42,0,17,38,117,14,43,0,18,12,23,-46,34,0,19,23,143,-94,37,0,20,22,293,-273,26,0,24,45,273,-10,39,0,28,44,65,-16,42,0,30,6,100,-359,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,28,35,2,3,24,187,-14,29,2,7,28,312,9,34,2,8,51,247,15,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,49,29,2,25,59,80,-4,38,2,30,11,245,0,0,2,33,6,356,68,24,5,3,13,44,-7,38,6,1,17,199,32,18,6,2,52,265,-81,34,6,3,27,331,-17,44,6,10,16,73,174,35,6,11,72,59,-21,39,6,12,57,266,121,36,6,19,9,354,251,29,6,20,34,48,-35,38,6,21,22,110,-44,36,6,255,-91,0,0,41,
296315600,36,0,1,10,49,0,23,0,10,21,322,18,40,0,11,15,37,0,39,0,12,4,224,0,0,0,13,42,167,31,35,0,15,56,221,-3,42,0,17,38,117,14,43,0,18,12,23,-45,34,0,19,23,143,-93,37,0,20,22,293,-279,26,0,24,45,273,-10,39,0,28,44,65,-16,42,0,30,6,100,-369,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,28,35,2,3,24,187,2,29,2,7,28,312,9,34,2,8,51,247,16,36,2,11,15,96,0,0,2,12,22,42,-9,33,2,24,10,70,38,29,2,25,59,80,-2,38,2,30,11,245,0,0,2,33,6,356,76,24,5,3,13,44,-6,38,6,1,17,199,31,13,6,2,52,265,-69,34,6,3,27,331,-19,44,6,10,16,73,174,35,6,11,72,59,-22,39,6,12,57,266,120,36,6,19,9,354,258,29,6,20,34,48,-35,38,6,21,22,110,-44,36,6,255,-91,0,0,41,
296315800,36,0,1,10,49,0,23,0,10,21,322,16,40,0,11,15,37,0,39,0,12,4,224,0,0,0,13,42,167,31,35,0,15,56,221,-4,42,0,17,38,117,13,43,0,18,12,23,-45,34,0,19,23,143,-93,37,0,20,22,293,-274,26,0,24,45,273,-11,39,0,28,44,65,-15,42,0,30,6,100,-386,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,28,35,2,3,24,187,13,29,2,7,28,312,10,34,2,8,51,247,18,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,30,29,2,25,59,80,-2,38,2,30,11,245,0,0,2,33,6,356,81,24,5,3,13,44,-6,38,6,1,17,199,31,13,6,2,52,265,-85,34,6,3,27,331,-20,44,6,10,16,73,174,35,6,11,72,59,-22,39,6,12,57,266,119,36,6,19,9,354,256,29,6,20,34,48,-35,38,6,21,22,110,-44,36,6,255,-91,0,0,41,
296316000,36,0,1,10,49,0,23,0,10,21,322,16,40,0,11,15,37,0,39,0,12,4,224,0,0,0,13,42,167,30,35,0,15,56,221,-5,42,0,17,38,117,12,43,0,18,12,23,-45,33,0,19,23,143,-95,37,0,20,22,293,-271,26,0,24,45,273,-12,39,0,28,44,65,-15,42,0,30,6,100,-393,24,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,28,35,2,3,24,187,-22,29,2,7,28,312,9,34,2,8,51,247,19,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,23,29,2,25,59,80,0,38,2,30,11,245,0,0,2,33,6,356,90,24,5,3,13,44,-7,38,6,1,17,199,30,13,6,2,52,265,-78,34,6,3,27,331,-22,44,6,10,16,73,174,35,6,11,72,59,-24,39,6,12,57,266,118,36,6,19,9,354,279,29,6,20,34,48,-33,38,6,21,22,110,-43,37,6,255,-91,0,0,41,
296316200,36,0,1,10,49,0,23,0,10,21,322,14,40,0,11,15,37,-2,39,0,12,4,224,0,0,0,13,42,167,29,35,0,15,56,221,-5,42,0,17,38,117,14,43,0,18,12,23,-44,33,0,19,23,143,-96,37,0,20,22,293,-265,26,0,24,45,273,-12,39,0,28,44,65,-14,42,0,30,6,100,-402,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,30,35,2,3,24,187,-21,29,2,7,28,312,10,33,2,8,51,247,19,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,18,29,2,25,59,80,1,38,2,30,11,245,0,0,2,33,6,356,91,24,5,3,13,44,-8,38,6,1,17,199,30,13,6,2,52,265,-54,33,6,3,27,331,-24,44,6,10,16,73,173,35,6,11,72,59,-25,39,6,12,57,266,117,36,6,19,9,354,276,29,6,20,34,48,-33,38,6,21,22,110,-43,37,6,255,-91,0,0,41,
296316400,36,0,1,10,49,0,23,0,10,21,322,12,40,0,11,15,37,-3,39,0,12,4,224,0,0,0,13,42,167,28,35,0,15,56,221,-5,42,0,17,38,117,14,43,0,18,12,23,-43,33,0,19,23,143,-96,37,0,20,22,293,-251,26,0,24,45,273,-11,39,0,28,44,65,-14,42,0,30,6,100,-415,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,30,35,2,3,24,187,-1,30,2,7,28,312,10,33,2,8,51,247,20,36,2,11,15,96,0,0,2,12,22,42,-9,33,2,24,10,70,22,29,2,25,59,80,2,38,2,30,11,245,0,0,2,33,6,356,90,24,5,3,13,44,-7,38,6,1,17,199,29,16,6,2,52,265,-50,33,6,3,27,331,-24,44,6,10,16,73,172,35,6,11,72,59,-24,39,6,12,57,266,117,36,6,19,9,354,237,29,6,20,34,48,-34,38,6,21,22,110,-45,37,6,255,-91,0,0,41,
296316600,36,0,1,10,49,0,23,0,10,21,322,11,40,0,11,15,37,-3,39,0,12,4,224,0,0,0,13,42,167,27,35,0,15,56,221,-6,43,0,17,38,117,16,44,0,18,12,23,-43,33,0,19,23,143,-97,37,0,20,22,293,-257,26,0,24,45,273,-11,39,0,28,44,65,-13,42,0,30,6,100,-419,23,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,28,35,2,3,24,187,-29,30,2,7,28,312,10,33,2,8,51,247,21,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,37,29,2,25,59,80,1,38,2,30,11,245,0,0,2,33,6,356,100,24,5,3,13,44,-7,38,6,1,17,199,29,16,6,2,52,265,-58,33,6,3,27,331,-25,44,6,10,16,73,171,35,6,11,72,59,-25,39,6,12,57,266,117,36,6,19,9,354,213,29,6,20,34,48,-36,38,6,21,22,110,-46,37,6,255,-91,0,0,41,
296316800,36,0,1,10,49,0,23,0,10,21,322,10,40,0,11,15,37,-4,39,0,12,4,224,0,0,0,13,42,167,25,36,0,15,56,221,-5,43,0,17,38,117,15,44,0,18,12,23,-41,32,0,19,23,143,-98,37,0,20,22,293,-257,26,0,24,45,273,-10,39,0,28,44,65,-14,42,0,30,6,100,-427,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,29,35,2,3,24,187,-34,30,2,7,28,312,11,33,2,8,51,247,22,36,2,11,15,96,0,0,2,12,22,42,-9,33,2,24,10,70,41,29,2,25,59,80,4,38,2,30,11,245,0,0,2,33,6,356,104,25,5,3,13,44,-8,38,6,1,17,199,-553,17,6,2,52,265,-49,33,6,3,27,331,-26,44,6,10,16,73,171,36,6,11,72,59,-25,39,6,12,57,266,115,36,6,19,9,354,249,29,6,20,34,48,-36,38,6,21,22,110,-45,37,6,255,-91,0,0,41,
296317000,36,0,1,10,49,0,23,0,10,21,322,10,40,0,11,15,37,-4,39,0,12,4,224,0,0,0,13,42,167,24,36,0,15,56,221,-5,43,0,17,38,117,16,44,0,18,12,23,-39,32,0,19,23,143,-99,37,0,20,22,293,-262,26,0,24,45,273,-10,39,0,28,44,65,-13,42,0,30,6,100,-432,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,30,35,2,3,24,187,-33,30,2,7,28,312,11,33,2,8,51,247,23,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,57,29,2,25,59,80,4,38,2,30,11,245,0,0,2,33,6,356,113,25,5,3,13,44,-8,38,6,1,17,199,37,17,6,2,52,265,-49,33,6,3,27,331,-26,44,6,10,16,73,171,36,6,11,72,59,-27,38,6,12,57,266,115,36,6,19,9,354,218,29,6,20,34,48,-34,38,6,21,22,110,-44,37,6,255,-91,0,0,41,
296317200,36,0,1,10,49,0,23,0,10,21,322,9,40,0,11,15,37,-4,39,0,12,4,224,0,0,0,13,42,167,23,36,0,15,56,221,-6,43,0,17,38,117,17,44,0,18,12,23,-39,33,0,19,23,143,-100,37,0,20,22,293,-262,26,0,24,45,273,-9,39,0,28,44,65,-13,42,0,30,6,100,-435,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,30,35,2,3,24,187,-44,30,2,7,28,312,14,33,2,8,51,247,26,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,68,29,2,25,59,80,7,38,2,30,11,245,0,0,2,33,6,356,110,24,5,3,13,44,-8,39,6,1,17,199,37,17,6,2,52,265,-40,33,6,3,27,331,-26,44,6,10,16,73,172,36,6,11,72,59,-28,38,6,12,57,266,116,36,6,19,9,354,234,29,6,20,34,48,-33,38,6,21,22,110,-44,37,6,255,-91,0,0,41,
296317400,36,0,1,10,49,0,23,0,10,21,322,8,40,0,11,15,37,-5,39,0,12,4,224,0,0,0,13,42,167,21,36,0,15,56,221,-6,43,0,17,38,117,18,43,0,18,12,23,-39,33,0,19,23,143,-101,37,0,20,22,293,-266,27,0,24,45,273,-8,39,0,28,44,65,-13,42,0,30,6,100,-443,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,31,35,2,3,24,187,-57,30,2,7,28,312,14,33,2,8,51,247,27,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,74,29,2,25,59,80,7,38,2,30,11,245,0,0,2,33,6,356,116,24,5,3,13,44,-8,39,6,1,17,199,37,18,6,2,52,265,-35,33,6,3,27,331,-26,44,6,10,16,73,171,36,6,11,72,59,-28,38,6,12,57,266,115,36,6,19,9,354,290,29,6,20,34,48,-33,38,6,21,22,110,-45,37,6,255,-91,0,0,41,
296317600,36,0,1,10,49,0,23,0,10,21,322,9,40,0,11,15,37,-6,39,0,12,4,224,0,0,0,13,42,167,20,36,0,15,56,221,-6,43,0,17,38,117,19,43,0,18,12,23,-40,33,0,19,23,143,-102,37,0,20,22,293,-274,27,0,24,45,273,-7,39,0,28,44,65,-11,42,0,30,6,100,-448,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,30,35,2,3,24,187,-43,29,2,7,28,312,15,33,2,8,51,247,30,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,86,29,2,25,59,80,9,38,2,30,11,245,0,0,2,33,6,356,122,24,5,3,13,44,-8,39,6,1,17,199,37,18,6,2,52,265,-32,33,6,3,27,331,-27,44,6,10,16,73,171,36,6,11,72,59,-29,38,6,12,57,266,114,36,6,19,9,354,256,29,6,20,34,48,-33,38,6,21,22,110,-46,37,6,255,-91,0,0,41,
296317800,36,0,1,10,49,0,23,0,10,21,322,8,40,0,11,15,37,-7,39,0,12,4,224,0,0,0,13,42,167,17,36,0,15,56,221,-6,43,0,17,38,117,20,43,0,18,12,23,-40,33,0,19,23,143,-103,37,0,20,22,293,-282,26,0,24,45,273,-7,39,0,28,44,65,-11,42,0,30,6,100,-449,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,28,35,2,3,24,187,-24,29,2,7,28,312,16,33,2,8,51,247,33,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,83,29,2,25,59,80,12,38,2,30,11,245,0,0,2,33,6,356,132,24,5,3,13,44,-8,39,6,1,17,199,37,17,6,2,52,265,-31,33,6,3,27,331,-28,44,6,10,16,73,171,36,6,11,72,59,-29,38,6,12,57,266,114,36,6,19,9,354,239,30,6,20,34,48,-34,38,6,21,22,110,-47,38,6,255,-91,0,0,41,
296318000,36,0,1,10,49,0,23,0,10,21,322,9,40,0,11,15,37,-7,39,0,12,4,224,0,0,0,13,42,167,15,36,0,15,56,221,-5,43,0,17,38,117,20,43,0,18,12,23,-40,33,0,19,23,143,-103,37,0,20,22,293,-289,26,0,24,45,273,-6,39,0,28,44,65,-10,42,0,30,6,100,-455,21,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,27,35,2,3,24,187,-27,29,2,7,28,312,16,33,2,8,51,247,36,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,79,29,2,25,59,80,14,38,2,30,11,245,0,0,2,33,6,356,137,24,5,3,13,44,-8,39,6,1,17,199,37,17,6,2,52,265,-30,32,6,3,27,331,-29,44,6,10,16,73,171,36,6,11,72,59,-29,38,6,12,57,267,113,36,6,19,9,354,208,30,6,20,34,48,-35,38,6,21,22,110,-47,38,6,255,-91,0,0,41,
296318200,36,0,1,10,49,0,24,0,10,21,322,9,40,0,11,15,37,-8,40,0,12,4,224,0,0,0,13,42,167,13,36,0,15,56,221,-6,43,0,17,38,117,20,44,0,18,12,23,-40,33,0,19,23,143,-104,37,0,20,22,293,-288,26,0,24,45,273,-3,39,0,28,44,65,-9,42,0,30,6,100,-457,21,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,26,35,2,3,24,187,0,29,2,7,28,312,18,33,2,8,51,247,38,36,2,11,15,96,0,0,2,12,22,42,-6,33,2,24,10,70,87,29,2,25,59,80,15,39,2,30,11,245,0,0,2,33,6,356,140,24,5,3,13,44,-9,39,6,1,17,199,37,14,6,2,52,265,-29,32,6,3,27,331,-30,44,6,10,16,73,172,35,6,11,72,59,-29,38,6,12,57,267,113,36,6,19,9,354,221,30,6,20,34,48,-35,38,6,21,22,110,-47,38,6,255,-91,0,0,41,
296318400,36,0,1,10,49,0,24,0,10,21,322,8,40,0,11,15,37,-8,40,0,12,4,224,0,0,0,13,42,167,12,36,0,15,56,221,-6,43,0,17,38,117,20,44,0,18,12,23,-40,33,0,19,23,143,-105,37,0,20,22,293,-285,26,0,24,45,273,-3,39,0,28,44,65,-8,42,0,30,6,100,-459,22,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,24,35,2,3,24,187,28,29,2,7,28,312,19,33,2,8,51,247,41,36,2,11,15,96,0,0,2,12,22,42,-7,33,2,24,10,70,77,29,2,25,59,80,16,39,2,30,11,245,0,0,2,33,6,356,148,24,5,3,13,44,-10,39,6,1,17,199,37,14,6,2,52,265,-28,32,6,3,27,331,-30,44,6,10,16,73,173,35,6,11,72,59,-29,39,6,12,57,267,113,36,6,19,9,354,187,30,6,20,34,48,-35,38,6,21,22,110,-48,38,6,255,-91,0,0,41,
296318600,36,0,1,10,49,0,25,0,10,21,322,7,40,0,11,15,37,-8,40,0,12,4,224,0,0,0,13,42,167,10,36,0,15,56,221,-6,43,0,17,38,117,18,44,0,18,12,23,-40,33,0,19,23,143,-107,37,0,20,22,293,-290,25,0,24,45,273,-2,39,0,28,44,65,-8,42,0,30,6,100,-464,21,1,123,22,164,0,34,1,136,22,195,0,0,2,2,61,235,26,35,2,3,24,187,-17,29,2,7,28,312,21,33,2,8,51,247,43,36,2,11,15,96,0,0,2,12,22,42,-6,33,2,24,10,70,61,29,2,25,59,80,18,39,2,30,11,245,0,0,2,33,6,356,150,24,5,3,13,44,-9,39,6,1,17,199,38,12,6,2,52,265,-27,32,6,3,27,331,-32,44,6,10,16,73,174,35,6,11,72,59,-29,39,6,12,57,267,114,36,6,19,9,354,209,30,6,20,34,48,-35,38,6,21,22,110,-49,38,6,255,-91,0,0,41,
296318800,36,0,1,10,49,0,25,0,10,21,322,7,40,0,11,15,37,-9,40,0,12,4,224,0,0,0,13,42,167,8,36,0,15,56,221,-5,42,0,17,38,117,19,44,0,18,12,23,-39,33,0,19,23,143,-108,37,0,20,22,293,-286,25,0,24,45,273,-1,39,0,28,44,65,-6,42,0,30,6,100,-469,21,1,123,22,164,0,34,1,136,22,195,0,0,2,2,61,235,25,35,2,3,24,187,-21,29,2,7,28,312,23,33,2,8,51,247,43,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,46,29,2,25,59,80,16,39,2,30,11,245,0,0,2,33,6,356,158,24,5,3,13,44,-9,39,6,1,17,199,38,12,6,2,52,265,-27,32,6,3,27,331,-34,44,6,10,16,73,175,35,6,11,72,59,-28,38,6,12,57,267,113,36,6,19,9,354,188,30,6,20,34,48,-32,37,6,21,22,110,-50,37,6,255,-91,0,0,41,
296319000,36,0,1,10,49,0,26,0,10,21,322,7,40,0,11,15,37,-10,40,0,12,4,224,0,0,0,13,42,167,6,36,0,15,56,221,-5,42,0,17,38,117,19,44,0,18,12,23,-39,33,0,19,23,143,-109,37,0,20,22,293,-282,25,0,24,45,273,1,39,0,28,44,65,-4,42,0,30,6,100,-481,21,1,123,22,164,0,35,1,136,22,195,0,0,2,2,61,235,24,35,2,3,24,187,-84,29,2,7,28,312,22,33,2,8,51,247,46,36,2,11,15,96,0,0,2,12,22,42,-9,33,2,24,10,70,51,29,2,25,59,80,16,38,2,30,11,245,0,0,2,33,6,356,170,24,5,3,13,44,-9,39,6,1,17,199,38,15,6,2,52,265,-25,31,6,3,27,331,-37,44,6,10,16,73,176,36,6,11,72,59,-27,39,6,12,57,267,111,36,6,19,9,354,190,30,6,20,34,48,-32,37,6,21,22,110,-50,37,6,255,-91,0,0,41,
296319200,36,0,1,10,49,0,26,0,10,21,322,6,40,0,11,15,37,-11,40,0,12,4,224,0,0,0,13,42,167,5,36,0,15,56,221,-6,42,0,17,38,117,19,44,0,18,12,23,-40,33,0,19,23,143,-111,37,0,20,22,293,-282,25,0,24,45,273,2,39,0,28,44,65,-2,42,0,30,6,100,-497,22,1,123,22,164,0,34,1,136,22,195,0,0,2,2,62,235,23,35,2,3,24,187,-71,29,2,7,28,312,24,33,2,8,51,247,47,36,2,11,15,96,0,0,2,12,22,42,-8,33,2,24,10,70,46,29,2,25,59,80,15,38,2,30,11,245,0,0,2,33,6,356,178,24,5,3,13,44,-9,39,6,1,17,199,38,15,6,2,52,265,-26,31,6,3,27,331,-38,44,6,10,16,73,176,36,6,11,72,59,-25,38,6,12,57,267,111,36,6,19,9,354,179,30,6,20,34,48,-31,37,6,21,22,110,-49,37,6,255,-91,0,0,41,
